165047146675, MAG_UN, 55.552291870, -1.991653442, -49.743652344, 87.498474121, -20.954895020, 5.076599121
165050808784, ACC_UN, 8.415557861, -1.277770996, 5.070388794, 0.000000000, 0.000000000, 0.000000000
165050808784, GYRO_UN, -0.731216431, -0.185699463, 0.077575684, 0.008621216, -0.009780884, -0.018890381
165053250190, ACC_UN, 8.329421997, -1.399795532, 5.091934204, 0.000000000, 0.000000000, 0.000000000
165053250190, GYRO_UN, -0.753204346, -0.223587036, 0.067184448, 0.008621216, -0.009780884, -0.018890381
165055722114, ACC_UN, 8.257629395, -1.514663696, 5.106277466, 0.000000000, 0.000000000, 0.000000000
165055722114, GYRO_UN, -0.777648926, -0.262069702, 0.056182861, 0.008621216, -0.009780884, -0.018890381
165058194038, ACC_UN, 8.262420654, -1.576873779, 5.082351685, 0.000000000, 0.000000000, 0.000000000
165058194038, GYRO_UN, -0.797805786, -0.300552368, 0.043975830, 0.008621216, -0.009780884, -0.018890381
165060635444, ACC_UN, 8.231307983, -1.655838013, 5.089538574, 0.000000000, 0.000000000, 0.000000000
165060635444, GYRO_UN, -0.818572998, -0.337203979, 0.028701782, 0.008621216, -0.009780884, -0.018890381
165063107368, ACC_UN, 8.171493530, -1.758728027, 5.010574341, 0.000000000, 0.000000000, 0.000000000
165063107368, GYRO_UN, -0.833847046, -0.361022949, 0.017089844, 0.008621216, -0.009780884, -0.018890381
165065579292, ACC_UN, 8.171493530, -1.854431152, 4.857437134, 0.000000000, 0.000000000, 0.000000000
