72218932892079, ACC_UN, -0.160324097, 0.124420166, -9.583251953, 0.000000000, 0.000000000, 0.000000000
72218932892079, GYRO_UN, 0.005477905, -0.009780884, 0.031753540, 0.008468628, -0.008514404, -0.017837524
72218935364003, ACC_UN, -0.148361206, 0.124420166, -9.578475952, 0.000000000, 0.000000000, 0.000000000
72218935364003, GYRO_UN, 0.007324219, -0.007934570, 0.032363892, 0.008468628, -0.008514404, -0.017837524
72218937805409, ACC_UN, -0.141174316, 0.110076904, -9.588043213, 0.000000000, 0.000000000, 0.000000000
72218937805409, GYRO_UN, 0.009155273, -0.009780884, 0.033584595, 0.008468628, -0.008514404, -0.017837524
72218940277333, ACC_UN, -0.148361206, 0.124420166, -9.568893433, 0.000000000, 0.000000000, 0.000000000
72218940277333, GYRO_UN, 0.008544922, -0.008560181, 0.032363892, 0.008468628, -0.008514404, -0.017837524
72218942718739, ACC_UN, -0.136398315, 0.105285645, -9.597610474, 0.000000000, 0.000000000, 0.000000000
72218942718739, GYRO_UN, 0.007919312, -0.008560181, 0.031753540, 0.008468628, -0.008514404, -0.017837524
72218945190663, ACC_UN, -0.145965576, 0.117248535, -9.597610474, 0.000000000, 0.000000000, 0.000000000
72218945190663, GYRO_UN, 0.009155273, -0.007934570, 0.029922485, 0.008468628, -0.008514404, -0.017837524
72218947662587, ACC_UN, -0.126815796, 0.117248535, -9.583251953, 0.000000000, 0.000000000, 0.000000000
72218947662587, GYRO_UN, 0.009765625, -0.008560181, 0.028091431, 0.008468628, -0.008514404, -0.017837524
72218948272938, MAG_UN, 88.811874390, 17.870712280, 60.106277466, 87.075805664, -19.503784180, 7.702636719
72218950103993, ACC_UN, -0.129211426, 0.129211426, -9.571289063, 0.000000000, 0.000000000, 0.000000000
72218950103993, GYRO_UN, 0.009765625, -0.007339478, 0.026870728, 0.008468628, -0.008514404, -0.017837524
72218952575917, ACC_UN, -0.110076904, 0.134002686, -9.590438843, 0.000000000, 0.000000000, 0.000000000
72218952575917, GYRO_UN, 0.010375977, -0.007934570, 0.025650024, 0.008468628, -0.008514404, -0.017837524
72218955047841, ACC_UN, -0.117248535, 0.155532837, -9.580856323, 0.000000000, 0.000000000, 0.000000000
72218955047841, GYRO_UN, 0.010986328, -0.009170532, 0.020767212, 0.008468628, -0.008514404, -0.017837524
72218957489247, ACC_UN, -0.150741577, 0.162704468, -9.554534912, 0.000000000, 0.000000000, 0.000000000
72218957489247, GYRO_UN, 0.010986328, -0.008560181, 0.018310547, 0.008468628, -0.008514404, -0.017837524
72218959961171, ACC_UN, -0.145965576, 0.172286987, -9.576080322, 0.000000000, 0.000000000, 0.000000000
72218959961171, GYRO_UN, 0.011596680, -0.007934570, 0.018310547, 0.008468628, -0.008514404, -0.017837524
72218962433095, ACC_UN, -0.136398315, 0.172286987, -9.578475952, 0.000000000, 0.000000000, 0.000000000
72218962433095, GYRO_UN, 0.010986328, -0.008560181, 0.015258789, 0.008468628, -0.008514404, -0.017837524
72218964874501, ACC_UN, -0.117248535, 0.134002686, -9.556930542, 0.000000000, 0.000000000, 0.000000000
72218964874501, GYRO_UN, 0.010375977, -0.007934570, 0.016479492, 0.008468628, -0.008514404, -0.017837524
72218967346425, ACC_UN, -0.124420166, 0.165100098, -9.561721802, 0.000000000, 0.000000000, 0.000000000
72218967346425, GYRO_UN, 0.009765625, -0.006713867, 0.014038086, 0.008468628, -0.008514404, -0.017837524
72218959533925, BARO, 986.57
72218964996571, MAG_UN, 88.891220093, 17.946624756, 59.771347046, 87.075805664, -19.503784180, 7.702636719
72218969787831, ACC_UN, -0.136398315, 0.153137207, -9.549758911, 0.000000000, 0.000000000, 0.000000000
72218969787831, GYRO_UN, 0.009765625, -0.007934570, 0.011596680, 0.008468628, -0.008514404, -0.017837524
72218972259755, ACC_UN, -0.114852905, 0.148361206, -9.578475952, 0.000000000, 0.000000000, 0.000000000
72218972259755, GYRO_UN, 0.009765625, -0.007339478, 0.009765625, 0.008468628, -0.008514404, -0.017837524
72218974731679, ACC_UN, -0.114852905, 0.143569946, -9.573684692, 0.000000000, 0.000000000, 0.000000000
72218974731679, GYRO_UN, 0.010986328, -0.010391235, 0.004257202, 0.008468628, -0.008514404, -0.017837524
72218977173085, ACC_UN, -0.114852905, 0.155532837, -9.571289063, 0.000000000, 0.000000000, 0.000000000
72218977173085, GYRO_UN, 0.010986328, -0.007934570, 0.003662109, 0.008468628, -0.008514404, -0.017837524
72218979645009, ACC_UN, -0.098098755, 0.157928467, -9.566513062, 0.000000000, 0.000000000, 0.000000000
