7505939765292, GYRO_UN, 0.007919312, -0.008560181, -0.018325806, 0.008666992, -0.008666992, -0.018753052
7505942206698, ACC_UN, -0.267990112, 0.055038452, 10.226928711, 0.000000000, 0.000000000, 0.000000000
7505942206698, GYRO_UN, 0.008544922, -0.009170532, -0.018325806, 0.008666992, -0.008666992, -0.018753052
7505944678622, ACC_UN, -0.256027222, 0.047851563, 10.200607300, 0.000000000, 0.000000000, 0.000000000
7505944678622, GYRO_UN, 0.007919312, -0.007339478, -0.018325806, 0.008666992, -0.008666992, -0.018753052
7505947150546, ACC_UN, -0.282348633, 0.043075562, 10.210174561, 0.000000000, 0.000000000, 0.000000000
7505947150546, GYRO_UN, 0.008544922, -0.008560181, -0.018325806, 0.008666992, -0.008666992, -0.018753052
7505949591952, ACC_UN, -0.258422852, 0.031112671, 10.205383301, 0.000000000, 0.000000000, 0.000000000
7505949591952, GYRO_UN, 0.007324219, -0.009780884, -0.018936157, 0.008666992, -0.008666992, -0.018753052
7505952063876, ACC_UN, -0.246459961, 0.035888672, 10.195816040, 0.000000000, 0.000000000, 0.000000000
7505952063876, GYRO_UN, 0.008544922, -0.009170532, -0.018936157, 0.008666992, -0.008666992, -0.018753052
7505954535799, ACC_UN, -0.282348633, 0.043075562, 10.193420410, 0.000000000, 0.000000000, 0.000000000
7505954535799, GYRO_UN, 0.007324219, -0.007339478, -0.018325806, 0.008666992, -0.008666992, -0.018753052
7505942664462, BARO, 983.95325
7505952765780, MAG_UN, 81.337738037, -20.481109619, -50.362777710, 87.498474121, -20.954895020, 5.076599121
7505956977206, ACC_UN, -0.256027222, 0.028717041, 10.171890259, 0.000000000, 0.000000000, 0.000000000
7505956977206, GYRO_UN, 0.006698608, -0.007934570, -0.017105103, 0.008666992, -0.008666992, -0.018753052
7505959449130, ACC_UN, -0.289535522, 0.026321411, 10.169494629, 0.000000000, 0.000000000, 0.000000000
7505959449130, GYRO_UN, 0.008544922, -0.009170532, -0.018936157, 0.008666992, -0.008666992, -0.018753052
7505961890536, ACC_UN, -0.263214111, 0.040679932, 10.203002930, 0.000000000, 0.000000000, 0.000000000
7505961890536, GYRO_UN, 0.008544922, -0.007934570, -0.020156860, 0.008666992, -0.008666992, -0.018753052
7505964362460, ACC_UN, -0.246459961, 0.045471191, 10.181457520, 0.000000000, 0.000000000, 0.000000000
7505964362460, GYRO_UN, 0.007919312, -0.007934570, -0.017715454, 0.008666992, -0.008666992, -0.018753052
7505966834383, ACC_UN, -0.267990112, 0.031112671, 10.200607300, 0.000000000, 0.000000000, 0.000000000
7505966834383, GYRO_UN, 0.007919312, -0.009780884, -0.018936157, 0.008666992, -0.008666992, -0.018753052
7505969275790, ACC_UN, -0.263214111, 0.026321411, 10.195816040, 0.000000000, 0.000000000, 0.000000000
7505969275790, GYRO_UN, 0.007919312, -0.008560181, -0.018936157, 0.008666992, -0.008666992, -0.018753052
7505971747714, ACC_UN, -0.263214111, 0.038284302, 10.193420410, 0.000000000, 0.000000000, 0.000000000
7505971747714, GYRO_UN, 0.007919312, -0.008560181, -0.018936157, 0.008666992, -0.008666992, -0.018753052
7505974219637, ACC_UN, -0.244064331, 0.038284302, 10.217346191, 0.000000000, 0.000000000, 0.000000000
7505974219637, GYRO_UN, 0.007919312, -0.008560181, -0.018325806, 0.008666992, -0.008666992, -0.018753052
7505972724276, MAG_UN, 81.565475464, -20.435714722, -49.657440186, 87.498474121, -20.954895020, 5.076599121
7505976661044, ACC_UN, -0.251251221, 0.026321411, 10.222137451, 0.000000000, 0.000000000, 0.000000000
7505976661044, GYRO_UN, 0.009155273, -0.007339478, -0.018325806, 0.008666992, -0.008666992, -0.018753052
7505979132967, ACC_UN, -0.263214111, 0.035888672, 10.217346191, 0.000000000, 0.000000000, 0.000000000
7505979132967, GYRO_UN, 0.007919312, -0.008560181, -0.017715454, 0.008666992, -0.008666992, -0.018753052
7505981604891, ACC_UN, -0.241668701, 0.043075562, 10.236495972, 0.000000000, 0.000000000, 0.000000000
7505981604891, GYRO_UN, 0.008544922, -0.009170532, -0.018325806, 0.008666992, -0.008666992, -0.018753052
7505984046297, ACC_UN, -0.272781372, 0.031112671, 10.236495972, 0.000000000, 0.000000000, 0.000000000
7505984046297, GYRO_UN, 0.007324219, -0.009780884, -0.018325806, 0.008666992, -0.008666992, -0.018753052
7505986518221, ACC_UN, -0.241668701, 0.040679932, 10.217346191, 0.000000000, 0.000000000, 0.000000000
7505986518221, GYRO_UN, 0.007324219, -0.007934570, -0.019546509, 0.008666992, -0.008666992, -0.018753052
7505988959628, ACC_UN, -0.267990112, 0.038284302, 10.238891602, 0.000000000, 0.000000000, 0.000000000
7505988959628, GYRO_UN, 0.008544922, -0.009170532, -0.018936157, 0.008666992, -0.008666992, -0.018753052
7505991431551, ACC_UN, -0.253631592, 0.043075562, 10.243667603, 0.000000000, 0.000000000, 0.000000000
7505991431551, GYRO_UN, 0.009155273, -0.009780884, -0.017715454, 0.008666992, -0.008666992, -0.018753052
7505993903475, ACC_UN, -0.263214111, 0.059814453, 10.219741821, 0.000000000, 0.000000000, 0.000000000
7505993903475, GYRO_UN, 0.008544922, -0.007934570, -0.018325806, 0.008666992, -0.008666992, -0.018753052
7505975989657, BARO, 983.94775
7505992743807, MAG_UN, 81.216812134, -20.632171631, -49.508285522, 87.498474121, -20.954895020, 5.076599121
7505996344881, ACC_UN, -0.270385742, 0.052642822, 10.210174561, 0.000000000, 0.000000000, 0.000000000
7505996344881, GYRO_UN, 0.008544922, -0.008560181, -0.018936157, 0.008666992, -0.008666992, -0.018753052
7505998816805, ACC_UN, -0.270385742, 0.040679932, 10.205383301, 0.000000000, 0.000000000, 0.000000000
